-1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -7.666960678373581572e+01 -1.151267730317476747e+02 -7.898223587316219607e+01 -7.592573342129716707e+01 -1.151267730317476747e+02 -6.556160873963594327e+01 -1.151267730317476747e+02 -1.151267730317476747e+02 -5.500506782949138085e+01 -1.151267730317476747e+02 -4.775883014113639291e+01 -4.786549860239597365e+01 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -3.000294320963752170e+01 -3.016378455515575752e+01 -3.105161603104177459e+01 -3.190199349123433237e+01 -3.365607645269554382e+01 -3.514902849254606565e+01 -3.975881441215776135e+01 -1.151267730317476747e+02 -4.594161595429132205e+01 -4.498698485725051910e+01 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -2.668554337478849803e+01 -2.440325487627493928e+01 -2.190194700084356683e+01 -1.939703810307863563e+01 -1.767536844126165008e+01 -1.612143335845452086e+01 -1.466475253552146363e+01 -1.318560608588350469e+01 -1.195257162503489035e+01 -1.078376860400929438e+01 -9.746210347629018500e+00 -8.795030213034751299e+00 -7.933427175817540977e+00 -7.165159144078445230e+00 -6.491121978252391678e+00 -5.908497604344530529e+00 -5.407121286466670895e+00 -4.979685167662483813e+00 -4.613018338319556655e+00 -4.304947918746620417e+00 -4.044858631801858451e+00 -3.829795581118982994e+00 -3.653388469109727144e+00 -3.512700764591610181e+00 -3.400287890783290301e+00 -3.312142964960898439e+00 -3.247982398812777838e+00 -3.205346461542160519e+00 -3.189184554898146118e+00 -3.201255968489268522e+00 -3.242383419587575144e+00 -3.313565541241968226e+00 -3.414347788611952428e+00 -3.545602492794359240e+00 -3.711506673766934661e+00 -3.920963917559197043e+00 -4.184978303176044356e+00 -4.519054376047823673e+00 -4.938295730065092926e+00 -5.466335418066899265e+00 -6.128713032329071275e+00 -6.952944892353007056e+00 -7.975322859014536192e+00
-7.588478753734837312e+01 -7.588478753734837312e+01 -7.588478753734837312e+01 -7.588478753734837312e+01 -7.588478753734837312e+01 -7.588478753734837312e+01 -7.588478753734837312e+01 -7.471608208679191421e+01 -7.531659356157476282e+01 -7.608264033910560897e+01 -1.151267730317476747e+02 -7.344100269358344235e+01 -1.151267730317476747e+02 -6.625137197928913224e+01 -6.510482956718348646e+01 -1.151267730317476747e+02 -5.500632485305249730e+01 -1.151267730317476747e+02 -1.151267730317476747e+02 -4.120714308486383715e+01 -3.972895638324594358e+01 -3.636873353563846223e+01 -3.474036540031668352e+01 -3.323748566463519438e+01 -3.196545986851155874e+01 -3.088326417809885527e+01 -2.998906140995910974e+01 -2.928434901604284946e+01 -2.877081049933780221e+01 -2.845073450560236594e+01 -2.832771188193644107e+01 -2.840776398185960261e+01 -2.870120575577155009e+01 -2.922671216686562801e+01 -3.002217504205961873e+01 -3.118556692609065095e+01 -3.319778144691747457e+01 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -4.676659881372872718e+01 -1.151267730317476747e+02 -1.151267730317476747e+02 -4.699881713225511959e+01 -4.184164762686881289e+01 -4.003978561133138214e+01 -3.841976140433972375e+01 -3.700091208245034835e+01 -3.579517709627899791e+01 -3.480935882159926109e+01 -3.400027128309134383e+01 -3.331413477175204463e+01 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -2.991704250847080360e+01 -2.157153403705364525e+01 -1.954344468862731077e+01 -1.774680760931580181e+01 -1.606438913294011783e+01 -1.435449484791475605e+01 -1.299517313397991991e+01 -1.171125963186599961e+01 -1.058681490816736037e+01 -9.563557809995238301e+00 -8.639298575988943796e+00 -7.818228332620873466e+00 -7.097206972933493674e+00 -6.471534601091335048e+00 -5.928245520764142462e+00 -5.459942596153292804e+00 -5.051610400331740358e+00 -4.702602679084297854e+00 -4.401427582134942007e+00 -4.145474610834755325e+00 -3.927343794791130716e+00 -3.745463881884091961e+00 -3.592868649426373295e+00 -3.467163431447639610e+00 -3.369515733744765651e+00 -3.299094302797845657e+00 -3.260949507836981454e+00 -3.256714545169603348e+00 -3.286007964995116826e+00 -3.348527392190986163e+00 -3.442685441639303345e+00 -3.568435486559465630e+00 -3.729314050564879413e+00 -3.934032190619964453e+00 -4.193644465201412430e+00 -4.524116727711661845e+00 -4.940592578122921630e+00 -5.466072332668559852e+00 -6.125019562509739224e+00 -6.942232579962067440e+00 -7.951407634284684889e+00
-7.405245507868892219e+01 -7.405245507868892219e+01 -7.405245507868892219e+01 -7.405245507868892219e+01 -7.405245507868892219e+01 -7.405245507868892219e+01 -7.405245507868892219e+01 -7.561081949689940984e+01 -7.486091204986368552e+01 -7.557935647060909901e+01 -7.671591360054038944e+01 -7.550560522008586872e+01 -1.151267730317476747e+02 -6.998828350689461786e+01 -6.884553373524775566e+01 -1.151267730317476747e+02 -5.874750622399538713e+01 -1.151267730317476747e+02 -1.151267730317476747e+02 -4.494832446441644436e+01 -4.347013776279858632e+01 -4.010991491519110497e+01 -3.848154677986933336e+01 -3.697866704418783712e+01 -3.570664124806420148e+01 -3.462444555765149801e+01 -3.373024278951175603e+01 -3.302553039559549575e+01 -3.251199187889044850e+01 -3.219191588515501223e+01 -3.206889326148908737e+01 -3.214894536141224535e+01 -3.244238713532419638e+01 -3.296789354641827430e+01 -3.376335642161226502e+01 -3.492674830564329369e+01 -3.693896282647011731e+01 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -5.050778019327854196e+01 -1.151267730317476747e+02 -1.151267730317476747e+02 -5.073999851118921356e+01 -4.558282900667927606e+01 -4.378096698935846831e+01 -4.216094278781672955e+01 -4.074209351372564925e+01 -3.953635727863628802e+01 -3.855055673089697876e+01 -3.774134667741012095e+01 -3.705293635237430294e+01 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -2.757832267261242976e+01 -2.274202020582186989e+01 -2.089963506151872963e+01 -1.911781307084347503e+01 -1.737872594643378932e+01 -1.553454256779035880e+01 -1.410888026468887624e+01 -1.273309440265867742e+01 -1.153309225646292724e+01 -1.043572797604069891e+01 -9.438682384806901027e+00 -8.552540076367479926e+00 -7.771319310720718576e+00 -7.089898222463546062e+00 -6.493372861016403874e+00 -5.975024165707402801e+00 -5.517410583328009821e+00 -5.121569234795003922e+00 -4.774649349054447711e+00 -4.473969616275383920e+00 -4.210733403308182687e+00 -3.985149385413407686e+00 -3.790956894484836415e+00 -3.627339215209023138e+00 -3.496627631175978745e+00 -3.399034545631277826e+00 -3.339190802355488152e+00 -3.318095673962694114e+00 -3.334243140412556983e+00 -3.386248465030962773e+00 -3.471591048435780369e+00 -3.589352013884215431e+00 -3.742165972751177350e+00 -3.937898402709320678e+00 -4.186939010287986207e+00 -4.504815878697398190e+00 -4.905792064239703265e+00 -5.410968731176856394e+00 -6.042242896936812713e+00 -6.819525834171155765e+00 -7.771632761849883053e+00
-7.468085116887142760e+01 -7.468085116887142760e+01 -7.468085116887142760e+01 -7.468085116887142760e+01 -7.468085116887142760e+01 -7.468085116887142760e+01 -7.468085116887142760e+01 -7.553448511313901292e+01 -7.517683829995797851e+01 -7.573876086746837188e+01 -7.563710083953752417e+01 -7.527195034227285930e+01 -7.524474249411242965e+01 -1.151267730317476747e+02 -1.151267730317476747e+02 -6.541939063472086957e+01 -1.151267730317476747e+02 -5.817319195477115557e+01 -5.827986039805942653e+01 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -4.041730505166557919e+01 -4.057814639718381500e+01 -4.146597787306983207e+01 -4.231635533326238630e+01 -4.407043829472360130e+01 -4.556339033457417287e+01 -5.017317625417748417e+01 -1.151267730317476747e+02 -5.635597779406919727e+01 -5.540134669744302442e+01 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -4.007671974126142089e+01 -3.764328504748790749e+01 -3.336993272365216967e+01 -3.195257404253598210e+01 -2.435195875285232603e+01 -2.256560357159608188e+01 -2.067235795470120152e+01 -1.880388382651632995e+01 -1.675579114759766952e+01 -1.524339524807325041e+01 -1.376411151813052669e+01 -1.248907417893973104e+01 -1.132346336465536396e+01 -1.026063884628659828e+01 -9.316949960826887533e+00 -8.480457801341898971e+00 -7.745145634070851770e+00 -7.094846851808713772e+00 -6.524290493620286568e+00 -6.013717840310135898e+00 -5.567049708504204553e+00 -5.170749338258750605e+00 -4.822374871643692273e+00 -4.511975542538091410e+00 -4.241900263790734371e+00 -4.006287695511726810e+00 -3.805448252505963858e+00 -3.642178745306937415e+00 -3.517200561925502900e+00 -3.434581578564904092e+00 -3.394867328586125943e+00 -3.395805593237980258e+00 -3.435422798433058311e+00 -3.510375573450529529e+00 -3.618581761064708857e+00 -3.761109341887960866e+00 -3.943948348464422882e+00 -4.175743274420059770e+00 -4.470320105802509048e+00 -4.839794534304663998e+00 -5.301820337316939913e+00 -5.874057203112839964e+00 -6.569736301271067447e+00 -7.412049429819808744e+00
-7.671782251349677040e+01 -7.671782251349677040e+01 -7.671782251349677040e+01 -7.671782251349677040e+01 -7.671782251349677040e+01 -7.671782251349677040e+01 -7.671782251349677040e+01 -7.627598410358345404e+01 -7.564261632781472144e+01 -1.151267730317476747e+02 -7.519541319725114192e+01 -7.634886531333356174e+01 -7.556758737977595786e+01 -7.666725356889688214e+01 -7.516048773880507383e+01 -1.151267730317476747e+02 -6.585718016228130978e+01 -1.151267730317476747e+02 -1.151267730317476747e+02 -5.205801905826285036e+01 -5.057983235665189170e+01 -4.721960950904009024e+01 -4.559124137371810548e+01 -4.408836163803657371e+01 -4.281633584191293806e+01 -4.173414015150022749e+01 -4.083993738336047841e+01 -4.013522498944422523e+01 -3.962168647273917088e+01 -3.930161047900373461e+01 -3.917858785533780974e+01 -3.925863995526097483e+01 -3.955208172917291876e+01 -4.007758814026700378e+01 -4.087305101546099451e+01 -4.203644289949203028e+01 -4.404865742031886811e+01 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -5.761747479994645715e+01 -1.151267730317476747e+02 -1.151267730317476747e+02 -5.784969314605100976e+01 -5.269252358593399777e+01 -5.089066166975882766e+01 -4.927063715902461638e+01 -4.785178517317906710e+01 -4.664611979565621880e+01 -4.565931396861159897e+01 -4.485707199850220661e+01 -4.430748730343771058e+01 -4.179253596997043729e+01 -1.151267730317476747e+02 -3.541879293952516150e+01 -3.172703510515498238e+01 -2.546641173271054015e+01 -2.376419445648535600e+01 -2.189154822469158290e+01 -1.995931071180983452e+01 -1.782786179279884564e+01 -1.628312154213179852e+01 -1.473425088192023225e+01 -1.341260520023472580e+01 -1.219789586847032758e+01 -1.108237898482865802e+01 -1.008950529386155814e+01 -9.202608943434857025e+00 -8.416798468542578959e+00 -7.715711597971171898e+00 -7.096267161875925211e+00 -6.535193893901648288e+00 -6.039306607028276375e+00 -5.594134211543530633e+00 -5.197449143992152187e+00 -4.838599107386245102e+00 -4.522960737010717658e+00 -4.245480474804224968e+00 -4.007430890991145134e+00 -3.811958430886488003e+00 -3.659728103236588925e+00 -3.553927366522736442e+00 -3.494464407128512473e+00 -3.478319387790838935e+00 -3.503105741887857505e+00 -3.564762672630035656e+00 -3.659965299652792492e+00 -3.787958370453220258e+00 -3.952459574779634721e+00 -4.159837230779217521e+00 -4.421608818664672924e+00 -4.747417414377693490e+00 -5.151452013167118871e+00 -5.647787107620947822e+00 -6.245192075768047246e+00 -6.964866354356885836e+00
-7.600907615858351107e+01 -7.600907615858351107e+01 -7.600907615858351107e+01 -7.600907615858351107e+01 -7.600907615858351107e+01 -7.600907615858351107e+01 -7.600907615858351107e+01 -7.455424846682795703e+01 -1.151267730317476747e+02 -1.151267730317476747e+02 -7.525314307288114435e+01 -7.523697486645019694e+01 -1.151267730317476747e+02 -7.557619837488135772e+01 -7.675132994400027542e+01 -1.151267730317476747e+02 -6.878999861563646334e+01 -1.151267730317476747e+02 -1.151267730317476747e+02 -5.499136046786123444e+01 -5.351317376610167997e+01 -5.015295091845257502e+01 -4.852458278312177953e+01 -4.702170304744013407e+01 -4.574967725131605079e+01 -4.466748156090335442e+01 -4.377327879276358402e+01 -4.306856639884732374e+01 -4.255502788214226939e+01 -4.223495188840683312e+01 -4.211192926474090825e+01 -4.219198136466406623e+01 -4.248542313857601727e+01 -4.301092954967009518e+01 -4.380639242486409302e+01 -4.496978430889511458e+01 -4.698199882972156161e+01 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -6.055081592521248979e+01 -1.151267730317476747e+02 -1.151267730317476747e+02 -6.078303373207898375e+01 -5.562586524773042385e+01 -5.382400157859557766e+01 -5.220398242849093151e+01 -5.078517745856185428e+01 -4.957828424744999296e+01 -4.860903244767286679e+01 -4.769068302789757041e+01 -4.593183662689781244e+01 -1.151267730317476747e+02 -3.825615554509842298e+01 -1.151267730317476747e+02 -1.151267730317476747e+02 -2.820317064180327549e+01 -2.662960017950198477e+01 -2.432421255886775313e+01 -2.208846458091456810e+01 -1.947829552095300087e+01 -1.779447102826646798e+01 -1.603594716470578518e+01 -1.459389785730022204e+01 -1.327678587423087464e+01 -1.206167024199343984e+01 -1.098613353212052246e+01 -1.002308503731223333e+01 -9.165831751423711538e+00 -8.396953197319952267e+00 -7.714976446132712162e+00 -7.091564249798447683e+00 -6.537333341496019301e+00 -6.036979074048597127e+00 -5.588384886019591491e+00 -5.180174638293787659e+00 -4.820086733084210096e+00 -4.502862586923037647e+00 -4.229624519285871465e+00 -4.002890796571259457e+00 -3.822828312624836578e+00 -3.691927725837975682e+00 -3.610055332469276124e+00 -3.574138163568597815e+00 -3.582160733403378039e+00 -3.629484622259542714e+00 -3.711293043301652883e+00 -3.824167277861723946e+00 -3.968498045696904786e+00 -4.147422618493036062e+00 -4.369494205265571196e+00 -4.641826537671297714e+00 -4.975886560356450161e+00 -5.383321637065496823e+00 -5.870562345916353841e+00 -6.458450661935943415e+00
-1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -7.513316114215734842e+01 -7.511092500562622831e+01 -7.531133124754583719e+01 -7.500031774267213791e+01 -7.567782878499359356e+01 -7.521066642199771479e+01 -7.543824037662994897e+01 -7.541507086148428129e+01 -7.513932815771624973e+01 -1.151267730317476747e+02 -6.864961768632730355e+01 -6.875772822013190932e+01 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -5.089530004307916755e+01 -5.105614138857952611e+01 -5.194397286451010132e+01 -5.279435032468273903e+01 -5.454843328471174146e+01 -5.604138532656595828e+01 -6.065117090651466469e+01 -1.151267730317476747e+02 -6.683383671131257131e+01 -6.587924813428952575e+01 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -4.245811041256936136e+01 -1.151267730317476747e+02 -1.151267730317476747e+02 -3.134924630966140668e+01 -2.985300309420109244e+01 -2.715655472867319631e+01 -2.421266483612243547e+01 -2.112483682938019314e+01 -1.929721856005744840e+01 -1.730437488884125585e+01 -1.576004946211070035e+01 -1.435517560535515713e+01 -1.305106011635302821e+01 -1.189982673243523692e+01 -1.086478515324295024e+01 -9.936913737754599296e+00 -9.100389750739076078e+00 -8.355854873645064629e+00 -7.669539856684343349e+00 -7.056872009904320286e+00 -6.502342811616563800e+00 -6.003177513162034629e+00 -5.547426000867173634e+00 -5.144466644786350074e+00 -4.788259140928365021e+00 -4.479244305733926623e+00 -4.219181499525471501e+00 -4.007964361163637967e+00 -3.847884317610306137e+00 -3.739576394739434484e+00 -3.680664990110363632e+00 -3.670019588886080264e+00 -3.702705154988616965e+00 -3.772217132736701117e+00 -3.871986174835946759e+00 -3.998400296521205544e+00 -4.150907358367212474e+00 -4.335083669661116801e+00 -4.556439177631451898e+00 -4.825650988750004977e+00 -5.154684002789883479e+00 -5.551241344530029487e+00 -6.038644878852360343e+00
-7.388299255994736825e+01 -7.388299255994736825e+01 -7.388299255994736825e+01 -7.388299255994736825e+01 -7.388299255994736825e+01 -7.388299255994736825e+01 -7.388299255994736825e+01 -7.452828253633852285e+01 -7.572792484173460537e+01 -7.453723092421037677e+01 -7.660333509034870758e+01 -7.580046054019030066e+01 -7.522022849946185374e+01 -7.603614995239361463e+01 -7.820338284249392302e+01 -7.810867031982031961e+01 -7.726408891580511806e+01 -1.151267730317476747e+02 -1.151267730317476747e+02 -6.341105735770585738e+01 -6.193287042507309081e+01 -5.857264749753174726e+01 -5.694427937076637392e+01 -5.544139963626531653e+01 -5.416937383949519358e+01 -5.308717814892177955e+01 -5.219297538089560362e+01 -5.148826298689606062e+01 -5.097472447021171149e+01 -5.065464847649138136e+01 -5.053162585280922059e+01 -5.061167795272188386e+01 -5.090511972664655360e+01 -5.143062613766064572e+01 -5.222608901271328108e+01 -5.338948089669009534e+01 -5.540169541595243885e+01 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -6.897121346620153304e+01 -1.151267730317476747e+02 -1.151267730317476747e+02 -6.920482158138095485e+01 -6.404555275918674795e+01 -6.224369759613215791e+01 -6.062367668397716614e+01 -5.920484702306942637e+01 -5.799860453630489587e+01 -5.702001429415901868e+01 -5.616200497054869345e+01 -5.484078814892489362e+01 -1.151267730317476747e+02 -4.750657713720490705e+01 -1.151267730317476747e+02 -1.151267730317476747e+02 -3.694341839896378588e+01 -1.151267730317476747e+02 -2.897074021742715644e+01 -2.576939243328247287e+01 -2.292705475759773037e+01 -2.102498296997987381e+01 -1.882534018522254016e+01 -1.718798072468496940e+01 -1.567613038588292440e+01 -1.425009081141734946e+01 -1.299099740168586514e+01 -1.185189833021709305e+01 -1.082321318232206941e+01 -9.894170143024892283e+00 -9.067975249474693911e+00 -8.303681728642757776e+00 -7.622496840077733538e+00 -7.007794963045448355e+00 -6.454501741214545341e+00 -5.950077838811287378e+00 -5.504128945747996049e+00 -5.109203907456322469e+00 -4.764182097619867662e+00 -4.470182012210939249e+00 -4.226598622760460167e+00 -4.035691759210068952e+00 -3.899182972433895777e+00 -3.815371035036854153e+00 -3.784110029444486489e+00 -3.800062860430835965e+00 -3.854984779931974970e+00 -3.939045629995309383e+00 -4.044647335223462647e+00 -4.167664648168095454e+00 -4.311070558408756526e+00 -4.479719516046793970e+00 -4.684840268583525535e+00 -4.939980569172877090e+00 -5.255436732773922870e+00 -5.656914686011395688e+00
-7.456425770465409641e+01 -7.456425770465409641e+01 -7.456425770465409641e+01 -7.456425770465409641e+01 -7.456425770465409641e+01 -7.456425770465409641e+01 -7.456425770465409641e+01 -7.459565563540449773e+01 -7.492477512401640638e+01 -7.661689049520745698e+01 -7.511611980129623589e+01 -7.674343760406618742e+01 -7.547139232824218880e+01 -7.535187032927204598e+01 -7.565397724605278995e+01 -7.527269683958584778e+01 -7.513592257167785249e+01 -1.151267730317476747e+02 -7.734796636819459081e+01 -6.520322850611928800e+01 -6.372507489105549183e+01 -6.036485886179318783e+01 -5.873649108014411269e+01 -5.723361143843637677e+01 -5.596158562755888255e+01 -5.487938994597266884e+01 -5.398518718109020398e+01 -5.328047478690969285e+01 -5.276693627090565997e+01 -5.244686027752089075e+01 -5.232383765366551387e+01 -5.240388975347603662e+01 -5.269733152748904814e+01 -5.322283793845708288e+01 -5.401830081104954928e+01 -5.518169269274675059e+01 -5.719390717872589391e+01 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -7.072709164684489735e+01 -7.814222699418908746e+01 -1.151267730317476747e+02 -7.094757439506987851e+01 -6.583756416470019701e+01 -6.403587983407341255e+01 -6.241588304232808326e+01 -6.099709936117910303e+01 -5.978982171601892759e+01 -5.882615612495679613e+01 -5.787312665028156289e+01 -5.593677197888889197e+01 -1.151267730317476747e+02 -4.817887014384211852e+01 -1.151267730317476747e+02 -1.151267730317476747e+02 -3.741785471886151271e+01 -1.151267730317476747e+02 -3.003475509657158682e+01 -2.700000479065657899e+01 -2.487929819838883461e+01 -2.299088125659793747e+01 -2.034417029971756463e+01 -1.861012340905639206e+01 -1.697464402705227826e+01 -1.540421280398710557e+01 -1.403164318449739412e+01 -1.279270735180107543e+01 -1.167184041522258831e+01 -1.066317630546007500e+01 -9.767835780432474024e+00 -8.937010746286937035e+00 -8.196736496133794958e+00 -7.529935275231125935e+00 -6.928114046500433609e+00 -6.379980060050600699e+00 -5.894590309419324825e+00 -5.463159555581967197e+00 -5.082892098827441529e+00 -4.754714148125450457e+00 -4.477604165037277539e+00 -4.254145097395772623e+00 -4.087477064618695977e+00 -3.976966665783399968e+00 -3.923581033713667399e+00 -3.921885754972004090e+00 -3.962183906925819787e+00 -4.031583326887499652e+00 -4.118536968916929553e+00 -4.215277771303943766e+00 -4.322090783493565347e+00 -4.443473580936102785e+00 -4.591650017265075157e+00 -4.782017875851955147e+00 -5.027450787438559665e+00 -5.355009524951889865e+00
-1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -7.619740257755670143e+01 -1.151267730317476747e+02 -1.151267730317476747e+02 -7.592402259447982260e+01 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -7.694524693684535066e+01 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -6.144115166479365087e+01 -6.160199114748347426e+01 -6.248982229106719188e+01 -6.334020169372404041e+01 -6.509415693585478380e+01 -6.658692609151839292e+01 -7.112746762113825127e+01 -7.595709550508372843e+01 -7.371916068631493602e+01 -7.374549720882481552e+01 -7.540561124501996915e+01 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -1.151267730317476747e+02 -6.007439065720694771e+01 -1.151267730317476747e+02 -5.162508821186066399e+01 -1.151267730317476747e+02 -1.151267730317476747e+02 -4.070721610014923897e+01 -1.151267730317476747e+02 -3.393892350349941722e+01 -3.119561407946862630e+01 -2.882805590792811756e+01 -2.592616896056063069e+01 -2.220813533015409291e+01 -2.021890248531710910e+01 -1.836405748384986580e+01 -1.659578501523717620e+01 -1.508873385486695184e+01 -1.374789693990140904e+01 -1.253763567905002319e+01 -1.145574047229992409e+01 -1.049594970533121163e+01 -9.601190222935155560e+00 -8.802650223965462928e+00 -8.084038119900796460e+00 -7.432204453427219804e+00 -6.839560464889093971e+00 -6.313496617892945473e+00 -5.844285254763743609e+00 -5.427151520088296266e+00 -5.063601946045238833e+00 -4.752047860275429692e+00 -4.495537390009300971e+00 -4.298707688560154061e+00 -4.161851327657619670e+00 -4.086845695754551144e+00 -4.068132980761067330e+00 -4.094865676440057278e+00 -4.151532841963759601e+00 -4.223129458280046933e+00 -4.298609576308132674e+00 -4.375754545333132128e+00 -4.458797345092429865e+00 -4.560881295895715226e+00 -4.698845392326562731e+00 -4.887342812525268698e+00 -5.153246490261068402e+00
